block_id,seq,type,key,val
ICON_UNIT_INTERCEPTOR,9,kv,StatText,"""UNIT_INTERCEPTOR_SUMMARY"""
ICON_UNIT_IRONCLAD,0,kv,FirstFrame,"""UPUP029L.TGA"""
ICON_UNIT_IRONCLAD,1,kv,Movie,"""NULL"""
ICON_UNIT_IRONCLAD,2,kv,Gameplay,"""UNIT_IRONCLAD_GAMEPLAY"""
ICON_UNIT_IRONCLAD,3,kv,Historical,"""UNIT_IRONCLAD_HISTORICAL"""
ICON_UNIT_IRONCLAD,4,kv,Prereq,"""UNIT_IRONCLAD_PREREQ"""
ICON_UNIT_IRONCLAD,5,kv,Vari,"""UNIT_IRONCLAD_STATISTICS"""
ICON_UNIT_IRONCLAD,6,kv,Icon,"""UPUP029A.TGA"""
ICON_UNIT_IRONCLAD,7,kv,LargeIcon,"""UPUP029L.TGA"""
ICON_UNIT_IRONCLAD,8,kv,SmallIcon,"""UPUP029B.TGA"""
ICON_UNIT_IRONCLAD,9,kv,StatText,"""UNIT_IRONCLAD_SUMMARY"""
ICON_UNIT_KNIGHT,0,kv,FirstFrame,"""UPUP015L.TGA"""
ICON_UNIT_KNIGHT,1,kv,Movie,"""NULL"""
ICON_UNIT_KNIGHT,2,kv,Gameplay,"""UNIT_KNIGHT_GAMEPLAY"""
ICON_UNIT_KNIGHT,3,kv,Historical,"""UNIT_KNIGHT_HISTORICAL"""
ICON_UNIT_KNIGHT,4,kv,Prereq,"""UNIT_KNIGHT_PREREQ"""
ICON_UNIT_KNIGHT,5,kv,Vari,"""UNIT_KNIGHT_STATISTICS"""
ICON_UNIT_KNIGHT,6,kv,Icon,"""UPUP015A.TGA"""
ICON_UNIT_KNIGHT,7,kv,LargeIcon,"""UPUP015L.TGA"""
ICON_UNIT_KNIGHT,8,kv,SmallIcon,"""UPUP015B.TGA"""
ICON_UNIT_KNIGHT,9,kv,StatText,"""UNIT_KNIGHT_SUMMARY"""
ICON_UNIT_KRAKEN,0,kv,FirstFrame,"""UPUP061L.TGA"""
ICON_UNIT_KRAKEN,1,kv,Movie,"""NULL"""
ICON_UNIT_KRAKEN,2,kv,Gameplay,"""UNIT_KRAKEN_GAMEPLAY"""
ICON_UNIT_KRAKEN,3,kv,Historical,"""UNIT_KRAKEN_HISTORICAL"""
ICON_UNIT_KRAKEN,4,kv,Prereq,"""UNIT_KRAKEN_PREREQ"""
ICON_UNIT_KRAKEN,5,kv,Vari,"""UNIT_KRAKEN_STATISTICS"""
ICON_UNIT_KRAKEN,6,kv,Icon,"""UPUP061A.TGA"""
ICON_UNIT_KRAKEN,7,kv,LargeIcon,"""UPUP061L.TGA"""
ICON_UNIT_KRAKEN,8,kv,SmallIcon,"""UPUP061B.TGA"""
ICON_UNIT_KRAKEN,9,kv,StatText,"""UNIT_KRAKEN_SUMMARY"""
ICON_UNIT_LAWYER,0,kv,FirstFrame,"""UPUP023L.TGA"""
ICON_UNIT_LAWYER,1,kv,Movie,"""NULL"""
ICON_UNIT_LAWYER,2,kv,Gameplay,"""UNIT_LAWYER_GAMEPLAY"""
ICON_UNIT_LAWYER,3,kv,Historical,"""UNIT_LAWYER_HISTORICAL"""
ICON_UNIT_LAWYER,4,kv,Prereq,"""UNIT_LAWYER_PREREQ"""
ICON_UNIT_LAWYER,5,kv,Vari,"""UNIT_LAWYER_STATISTICS"""
ICON_UNIT_LAWYER,6,kv,Icon,"""UPUP023A.TGA"""
ICON_UNIT_LAWYER,7,kv,LargeIcon,"""UPUP023L.TGA"""
ICON_UNIT_LAWYER,8,kv,SmallIcon,"""UPUP023B.TGA"""
ICON_UNIT_LAWYER,9,kv,StatText,"""UNIT_LAWYER_SUMMARY"""
ICON_UNIT_LEVIATHON,0,kv,FirstFrame,"""UPUP077L.TGA"""
ICON_UNIT_LEVIATHON,1,kv,Movie,"""NULL"""
ICON_UNIT_LEVIATHON,2,kv,Gameplay,"""UNIT_LEVIATHON_GAMEPLAY"""
ICON_UNIT_LEVIATHON,3,kv,Historical,"""UNIT_LEVIATHON_HISTORICAL"""
ICON_UNIT_LEVIATHON,4,kv,Prereq,"""UNIT_LEVIATHON_PREREQ"""
ICON_UNIT_LEVIATHON,5,kv,Vari,"""UNIT_LEVIATHON_STATISTICS"""
ICON_UNIT_LEVIATHON,6,kv,Icon,"""UPUP077A.TGA"""
ICON_UNIT_LEVIATHON,7,kv,LargeIcon,"""UPUP077L.TGA"""
ICON_UNIT_LEVIATHON,8,kv,SmallIcon,"""UPUP077B.TGA"""
ICON_UNIT_LEVIATHON,9,kv,StatText,"""UNIT_LEVIATHON_SUMMARY"""
ICON_UNIT_LONGSHIP,0,kv,FirstFrame,"""UPUP016L.TGA"""
ICON_UNIT_LONGSHIP,1,kv,Movie,"""NULL"""
ICON_UNIT_LONGSHIP,2,kv,Gameplay,"""UNIT_LONGSHIP_GAMEPLAY"""
ICON_UNIT_LONGSHIP,3,kv,Historical,"""UNIT_LONGSHIP_HISTORICAL"""
ICON_UNIT_LONGSHIP,4,kv,Prereq,"""UNIT_LONGSHIP_PREREQ"""
ICON_UNIT_LONGSHIP,5,kv,Vari,"""UNIT_LONGSHIP_STATISTICS"""
ICON_UNIT_LONGSHIP,6,kv,Icon,"""UPUP016A.TGA"""
ICON_UNIT_LONGSHIP,7,kv,LargeIcon,"""UPUP016L.TGA"""
ICON_UNIT_LONGSHIP,8,kv,SmallIcon,"""UPUP016B.TGA"""
ICON_UNIT_LONGSHIP,9,kv,StatText,"""UNIT_LONGSHIP_SUMMARY"""
ICON_UNIT_MACHINE_GUNNER,0,kv,FirstFrame,"""UPUP027L.TGA"""
ICON_UNIT_MACHINE_GUNNER,1,kv,Movie,"""NULL"""
ICON_UNIT_MACHINE_GUNNER,2,kv,Gameplay,"""UNIT_MACHINE_GUNNER_GAMEPLAY"""
ICON_UNIT_MACHINE_GUNNER,3,kv,Historical,"""UNIT_MACHINE_GUNNER_HISTORICAL"""
ICON_UNIT_MACHINE_GUNNER,4,kv,Prereq,"""UNIT_MACHINE_GUNNER_PREREQ"""
ICON_UNIT_MACHINE_GUNNER,5,kv,Vari,"""UNIT_MACHINE_GUNNER_STATISTICS"""
ICON_UNIT_MACHINE_GUNNER,6,kv,Icon,"""UPUP027A.TGA"""
ICON_UNIT_MACHINE_GUNNER,7,kv,LargeIcon,"""UPUP027L.TGA"""
ICON_UNIT_MACHINE_GUNNER,8,kv,SmallIcon,"""UPUP027B.TGA"""
ICON_UNIT_MACHINE_GUNNER,9,kv,StatText,"""UNIT_MACHINE_GUNNER_SUMMARY"""
ICON_UNIT_MARINE,0,kv,FirstFrame,"""UPUP039L.TGA"""
ICON_UNIT_MARINE,1,kv,Movie,"""NULL"""
ICON_UNIT_MARINE,2,kv,Gameplay,"""UNIT_MARINE_GAMEPLAY"""
ICON_UNIT_MARINE,3,kv,Historical,"""UNIT_MARINE_HISTORICAL"""
ICON_UNIT_MARINE,4,kv,Prereq,"""UNIT_MARINE_PREREQ"""
ICON_UNIT_MARINE,5,kv,Vari,"""UNIT_MARINE_STATISTICS"""
ICON_UNIT_MARINE,6,kv,Icon,"""UPUP039A.TGA"""
ICON_UNIT_MARINE,7,kv,LargeIcon,"""UPUP039L.TGA"""
ICON_UNIT_MARINE,8,kv,SmallIcon,"""UPUP039B.TGA"""
ICON_UNIT_MARINE,9,kv,StatText,"""UNIT_MARINE_SUMMARY"""
ICON_UNIT_MOBILE_SAM,0,kv,FirstFrame,"""UPUP049L.TGA"""
ICON_UNIT_MOBILE_SAM,1,kv,Movie,"""NULL"""
ICON_UNIT_MOBILE_SAM,2,kv,Gameplay,"""UNIT_MOBILE_SAM_GAMEPLAY"""
ICON_UNIT_MOBILE_SAM,3,kv,Historical,"""UNIT_MOBILE_SAM_HISTORICAL"""
ICON_UNIT_MOBILE_SAM,4,kv,Prereq,"""UNIT_MOBILE_SAM_PREREQ"""
ICON_UNIT_MOBILE_SAM,5,kv,Vari,"""UNIT_MOBILE_SAM_STATISTICS"""
ICON_UNIT_MOBILE_SAM,6,kv,Icon,"""UPUP049A.TGA"""
ICON_UNIT_MOBILE_SAM,7,kv,LargeIcon,"""UPUP049L.TGA"""
ICON_UNIT_MOBILE_SAM,8,kv,SmallIcon,"""UPUP049B.TGA"""
ICON_UNIT_MOBILE_SAM,9,kv,StatText,"""UNIT_MOBILE_SAM_SUMMARY"""
ICON_UNIT_MOREY_STRIKER,0,kv,FirstFrame,"""UPUP060L.TGA"""
ICON_UNIT_MOREY_STRIKER,1,kv,Movie,"""NULL"""
ICON_UNIT_MOREY_STRIKER,2,kv,Gameplay,"""UNIT_MOREY_STRIKER_GAMEPLAY"""
ICON_UNIT_MOREY_STRIKER,3,kv,Historical,"""UNIT_MOREY_STRIKER_HISTORICAL"""
ICON_UNIT_MOREY_STRIKER,4,kv,Prereq,"""UNIT_MOREY_STRIKER_PREREQ"""
ICON_UNIT_MOREY_STRIKER,5,kv,Vari,"""UNIT_MOREY_STRIKER_STATISTICS"""
ICON_UNIT_MOREY_STRIKER,6,kv,Icon,"""UPUP060A.TGA"""
ICON_UNIT_MOREY_STRIKER,7,kv,LargeIcon,"""UPUP060L.TGA"""
ICON_UNIT_MOREY_STRIKER,8,kv,SmallIcon,"""UPUP060B.TGA"""
ICON_UNIT_MOREY_STRIKER,9,kv,StatText,"""UNIT_MOREY_STRIKER_SUMMARY"""
ICON_UNIT_MOUNTED_ARCHER,0,kv,FirstFrame,"""UPUP005L.TGA"""
ICON_UNIT_MOUNTED_ARCHER,1,kv,Movie,"""NULL"""
ICON_UNIT_MOUNTED_ARCHER,2,kv,Gameplay,"""UNIT_MOUNTED_ARCHER_GAMEPLAY"""
ICON_UNIT_MOUNTED_ARCHER,3,kv,Historical,"""UNIT_MOUNTED_ARCHER_HISTORICAL"""
ICON_UNIT_MOUNTED_ARCHER,4,kv,Prereq,"""UNIT_MOUNTED_ARCHER_PREREQ"""
ICON_UNIT_MOUNTED_ARCHER,5,kv,Vari,"""UNIT_MOUNTED_ARCHER_STATISTICS"""
ICON_UNIT_MOUNTED_ARCHER,6,kv,Icon,"""UPUP005A.TGA"""
ICON_UNIT_MOUNTED_ARCHER,7,kv,LargeIcon,"""UPUP005L.TGA"""
ICON_UNIT_MOUNTED_ARCHER,8,kv,SmallIcon,"""UPUP005B.TGA"""
ICON_UNIT_MOUNTED_ARCHER,9,kv,StatText,"""UNIT_MOUNTED_ARCHER_SUMMARY"""
ICON_UNIT_NUCLEAR_SUBMARINE,0,kv,FirstFrame,"""UPUP079L.TGA"""
ICON_UNIT_NUCLEAR_SUBMARINE,1,kv,Movie,"""NULL"""
ICON_UNIT_NUCLEAR_SUBMARINE,2,kv,Gameplay,"""UNIT_NUCLEAR_SUBMARINE_GAMEPLAY"""
ICON_UNIT_NUCLEAR_SUBMARINE,3,kv,Historical,"""UNIT_NUCLEAR_SUBMARINE_HISTORICAL"""
ICON_UNIT_NUCLEAR_SUBMARINE,4,kv,Prereq,"""UNIT_NUCLEAR_SUBMARINE_PREREQ"""
ICON_UNIT_NUCLEAR_SUBMARINE,5,kv,Vari,"""UNIT_NUCLEAR_SUBMARINE_STATISTICS"""
ICON_UNIT_NUCLEAR_SUBMARINE,6,kv,Icon,"""UPUP079A.TGA"""
ICON_UNIT_NUCLEAR_SUBMARINE,7,kv,LargeIcon,"""UPUP079L.TGA"""
ICON_UNIT_NUCLEAR_SUBMARINE,8,kv,SmallIcon,"""UPUP079B.TGA"""
ICON_UNIT_NUCLEAR_SUBMARINE,9,kv,StatText,"""UNIT_NUCLEAR_SUBMARINE_SUMMARY"""
ICON_UNIT_NUKE,0,kv,FirstFrame,"""UPUP040L.TGA"""
ICON_UNIT_NUKE,1,kv,Movie,"""NULL"""
ICON_UNIT_NUKE,2,kv,Gameplay,"""UNIT_NUKE_GAMEPLAY"""
ICON_UNIT_NUKE,3,kv,Historical,"""UNIT_NUKE_HISTORICAL"""
ICON_UNIT_NUKE,4,kv,Prereq,"""UNIT_NUKE_PREREQ"""
ICON_UNIT_NUKE,5,kv,Vari,"""UNIT_NUKE_STATISTICS"""
ICON_UNIT_NUKE,6,kv,Icon,"""UPUP040A.TGA"""
ICON_UNIT_NUKE,7,kv,LargeIcon,"""UPUP040L.TGA"""
ICON_UNIT_NUKE,8,kv,SmallIcon,"""UPUP040B.TGA"""
ICON_UNIT_NUKE,9,kv,StatText,"""UNIT_NUKE_SUMMARY"""
ICON_UNIT_OCEAN_CITY,0,kv,FirstFrame,"""UPUP002L.TGA"""
ICON_UNIT_OCEAN_CITY,1,kv,Movie,"""NULL"""
ICON_UNIT_OCEAN_CITY,2,kv,Gameplay,"""NULL"""
ICON_UNIT_OCEAN_CITY,3,kv,Historical,"""NULL"""
ICON_UNIT_OCEAN_CITY,4,kv,Prereq,"""NULL"""
ICON_UNIT_OCEAN_CITY,5,kv,Vari,"""NULL"""
ICON_UNIT_OCEAN_CITY,6,kv,Icon,"""UPUP002A.TGA"""
ICON_UNIT_OCEAN_CITY,7,kv,LargeIcon,"""UPUP002L.TGA"""
ICON_UNIT_OCEAN_CITY,8,kv,SmallIcon,"""UPUP002B.TGA"""
ICON_UNIT_OCEAN_CITY,9,kv,StatText,"""NULL"""
ICON_UNIT_PARATROOPER,0,kv,FirstFrame,"""UPUP053L.TGA"""
ICON_UNIT_PARATROOPER,1,kv,Movie,"""NULL"""
ICON_UNIT_PARATROOPER,2,kv,Gameplay,"""UNIT_PARATROOPER_GAMEPLAY"""
ICON_UNIT_PARATROOPER,3,kv,Historical,"""UNIT_PARATROOPER_HISTORICAL"""
ICON_UNIT_PARATROOPER,4,kv,Prereq,"""UNIT_PARATROOPER_PREREQ"""
ICON_UNIT_PARATROOPER,5,kv,Vari,"""UNIT_PARATROOPER_STATISTICS"""
ICON_UNIT_PARATROOPER,6,kv,Icon,"""UPUP053A.TGA"""
ICON_UNIT_PARATROOPER,7,kv,LargeIcon,"""UPUP053L.TGA"""
ICON_UNIT_PARATROOPER,8,kv,SmallIcon,"""UPUP053B.TGA"""
ICON_UNIT_PARATROOPER,9,kv,StatText,"""UNIT_PARATROOPER_SUMMARY"""
ICON_UNIT_PIKEMEN,0,kv,FirstFrame,"""UPUP017L.TGA"""
ICON_UNIT_PIKEMEN,1,kv,Movie,"""NULL"""
ICON_UNIT_PIKEMEN,2,kv,Gameplay,"""UNIT_PIKEMEN_GAMEPLAY"""
ICON_UNIT_PIKEMEN,3,kv,Historical,"""UNIT_PIKEMEN_HISTORICAL"""
ICON_UNIT_PIKEMEN,4,kv,Prereq,"""UNIT_PIKEMEN_PREREQ"""
ICON_UNIT_PIKEMEN,5,kv,Vari,"""UNIT_PIKEMEN_STATISTICS"""
ICON_UNIT_PIKEMEN,6,kv,Icon,"""UPUP017A.TGA"""
ICON_UNIT_PIKEMEN,7,kv,LargeIcon,"""UPUP017L.TGA"""
ICON_UNIT_PIKEMEN,8,kv,SmallIcon,"""UPUP017B.TGA"""
ICON_UNIT_PIKEMEN,9,kv,StatText,"""UNIT_PIKEMEN_SUMMARY"""
ICON_UNIT_PLASMA_DESTROYER,0,kv,FirstFrame,"""UPUP062L.TGA"""
ICON_UNIT_PLASMA_DESTROYER,1,kv,Movie,"""NULL"""
ICON_UNIT_PLASMA_DESTROYER,2,kv,Gameplay,"""UNIT_PLASMA_DESTROYER_GAMEPLAY"""
ICON_UNIT_PLASMA_DESTROYER,3,kv,Historical,"""UNIT_PLASMA_DESTROYER_HISTORICAL"""
ICON_UNIT_PLASMA_DESTROYER,4,kv,Prereq,"""UNIT_PLASMA_DESTROYER_PREREQ"""
ICON_UNIT_PLASMA_DESTROYER,5,kv,Vari,"""UNIT_PLASMA_DESTROYER_STATISTICS"""
ICON_UNIT_PLASMA_DESTROYER,6,kv,Icon,"""UPUP062A.TGA"""
ICON_UNIT_PLASMA_DESTROYER,7,kv,LargeIcon,"""UPUP062L.TGA"""
ICON_UNIT_PLASMA_DESTROYER,8,kv,SmallIcon,"""UPUP062B.TGA"""
ICON_UNIT_PLASMA_DESTROYER,9,kv,StatText,"""UNIT_PLASMA_DESTROYER_SUMMARY"""
ICON_UNIT_SCOUT_SUB,0,kv,FirstFrame,"""UPUP052L.TGA"""
ICON_UNIT_SCOUT_SUB,1,kv,Movie,"""NULL"""
ICON_UNIT_SCOUT_SUB,2,kv,Gameplay,"""UNIT_SCOUT_SUB_GAMEPLAY"""
ICON_UNIT_SCOUT_SUB,3,kv,Historical,"""UNIT_SCOUT_SUB_HISTORICAL"""
ICON_UNIT_SCOUT_SUB,4,kv,Prereq,"""UNIT_SCOUT_SUB_PREREQ"""
ICON_UNIT_SCOUT_SUB,5,kv,Vari,"""UNIT_SCOUT_SUB_STATISTICS"""
ICON_UNIT_SCOUT_SUB,6,kv,Icon,"""UPUP052A.TGA"""
ICON_UNIT_SCOUT_SUB,7,kv,LargeIcon,"""UPUP052L.TGA"""
ICON_UNIT_SCOUT_SUB,8,kv,SmallIcon,"""UPUP052B.TGA"""
ICON_UNIT_SCOUT_SUB,9,kv,StatText,"""UNIT_SCOUT_SUB_SUMMARY"""
ICON_UNIT_SEA_ENGINEER,0,kv,FirstFrame,"""UPUP059L.TGA"""
ICON_UNIT_SEA_ENGINEER,1,kv,Movie,"""NULL"""
ICON_UNIT_SEA_ENGINEER,2,kv,Gameplay,"""UNIT_SEA_ENGINEER_GAMEPLAY"""
ICON_UNIT_SEA_ENGINEER,3,kv,Historical,"""UNIT_SEA_ENGINEER_HISTORICAL"""
ICON_UNIT_SEA_ENGINEER,4,kv,Prereq,"""UNIT_SEA_ENGINEER_PREREQ"""
ICON_UNIT_SEA_ENGINEER,5,kv,Vari,"""UNIT_SEA_ENGINEER_STATISTICS"""
ICON_UNIT_SEA_ENGINEER,6,kv,Icon,"""UPUP059A.TGA"""
ICON_UNIT_SEA_ENGINEER,7,kv,LargeIcon,"""UPUP059L.TGA"""
ICON_UNIT_SEA_ENGINEER,8,kv,SmallIcon,"""UPUP059B.TGA"""
ICON_UNIT_SEA_ENGINEER,9,kv,StatText,"""UNIT_SEA_ENGINEER_SUMMARY"""
ICON_UNIT_SETTLER,0,kv,FirstFrame,"""UPUP002L.TGA"""
ICON_UNIT_SETTLER,1,kv,Movie,"""NULL"""
ICON_UNIT_SETTLER,2,kv,Gameplay,"""UNIT_SETTLER_GAMEPLAY"""
ICON_UNIT_SETTLER,3,kv,Historical,"""UNIT_SETTLER_HISTORICAL"""
ICON_UNIT_SETTLER,4,kv,Prereq,"""UNIT_SETTLER_PREREQ"""
ICON_UNIT_SETTLER,5,kv,Vari,"""UNIT_SETTLER_STATISTICS"""
ICON_UNIT_SETTLER,6,kv,Icon,"""UPUP002A.TGA"""
ICON_UNIT_SETTLER,7,kv,LargeIcon,"""UPUP002L.TGA"""
ICON_UNIT_SETTLER,8,kv,SmallIcon,"""UPUP002B.TGA"""
ICON_UNIT_SETTLER,9,kv,StatText,"""UNIT_SETTLER_SUMMARY"""
ICON_UNIT_SHIP_OF_THE_LINE,0,kv,FirstFrame,"""UPUP021L.TGA"""
ICON_UNIT_SHIP_OF_THE_LINE,1,kv,Movie,"""NULL"""
ICON_UNIT_SHIP_OF_THE_LINE,2,kv,Gameplay,"""UNIT_SHIP_OF_THE_LINE_GAMEPLAY"""
ICON_UNIT_SHIP_OF_THE_LINE,3,kv,Historical,"""UNIT_SHIP_OF_THE_LINE_HISTORICAL"""
ICON_UNIT_SHIP_OF_THE_LINE,4,kv,Prereq,"""UNIT_SHIP_OF_THE_LINE_PREREQ"""
ICON_UNIT_SHIP_OF_THE_LINE,5,kv,Vari,"""UNIT_SHIP_OF_THE_LINE_STATISTICS"""
ICON_UNIT_SHIP_OF_THE_LINE,6,kv,Icon,"""UPUP021A.TGA"""
ICON_UNIT_SHIP_OF_THE_LINE,7,kv,LargeIcon,"""UPUP021L.TGA"""
ICON_UNIT_SHIP_OF_THE_LINE,8,kv,SmallIcon,"""UPUP021B.TGA"""
ICON_UNIT_SHIP_OF_THE_LINE,9,kv,StatText,"""UNIT_SHIP_OF_THE_LINE_SUMMARY"""
ICON_UNIT_SLAVER,0,kv,FirstFrame,"""UPUP004L.TGA"""
ICON_UNIT_SLAVER,1,kv,Movie,"""NULL"""
ICON_UNIT_SLAVER,2,kv,Gameplay,"""UNIT_SLAVER_GAMEPLAY"""
ICON_UNIT_SLAVER,3,kv,Historical,"""UNIT_SLAVER_HISTORICAL"""
ICON_UNIT_SLAVER,4,kv,Prereq,"""UNIT_SLAVER_PREREQ"""
ICON_UNIT_SLAVER,5,kv,Vari,"""UNIT_SLAVER_STATISTICS"""
ICON_UNIT_SLAVER,6,kv,Icon,"""UPUP004A.TGA"""
ICON_UNIT_SLAVER,7,kv,LargeIcon,"""UPUP004L.TGA"""
ICON_UNIT_SLAVER,8,kv,SmallIcon,"""UPUP004B.TGA"""
ICON_UNIT_SLAVER,9,kv,StatText,"""UNIT_SLAVER_SUMMARY"""
ICON_UNIT_SPACE_CITY,0,kv,FirstFrame,"""UPUP002L.TGA"""
ICON_UNIT_SPACE_CITY,1,kv,Movie,"""NULL"""
ICON_UNIT_SPACE_CITY,2,kv,Gameplay,"""NULL"""
ICON_UNIT_SPACE_CITY,3,kv,Historical,"""NULL"""
ICON_UNIT_SPACE_CITY,4,kv,Prereq,"""NULL"""
ICON_UNIT_SPACE_CITY,5,kv,Vari,"""NULL"""
ICON_UNIT_SPACE_CITY,6,kv,Icon,"""UPUP002A.TGA"""
ICON_UNIT_SPACE_CITY,7,kv,LargeIcon,"""UPUP002L.TGA"""
ICON_UNIT_SPACE_CITY,8,kv,SmallIcon,"""UPUP002B.TGA"""
ICON_UNIT_SPACE_CITY,9,kv,StatText,"""NULL"""
ICON_UNIT_SPACE_PLANE,0,kv,FirstFrame,"""UPUP055L.TGA"""
ICON_UNIT_SPACE_PLANE,1,kv,Movie,"""NULL"""
ICON_UNIT_SPACE_PLANE,2,kv,Gameplay,"""UNIT_SPACE_PLANE_GAMEPLAY"""
ICON_UNIT_SPACE_PLANE,3,kv,Historical,"""UNIT_SPACE_PLANE_HISTORICAL"""
ICON_UNIT_SPACE_PLANE,4,kv,Prereq,"""UNIT_SPACE_PLANE_PREREQ"""
ICON_UNIT_SPACE_PLANE,5,kv,Vari,"""UNIT_SPACE_PLANE_STATISTICS"""
ICON_UNIT_SPACE_PLANE,6,kv,Icon,"""UPUP055A.TGA"""
ICON_UNIT_SPACE_PLANE,7,kv,LargeIcon,"""UPUP055L.TGA"""
ICON_UNIT_SPACE_PLANE,8,kv,SmallIcon,"""UPUP055B.TGA"""
ICON_UNIT_SPACE_PLANE,9,kv,StatText,"""UNIT_SPACE_PLANE_SUMMARY"""
ICON_UNIT_SPY,0,kv,FirstFrame,"""UPUP034L.TGA"""
ICON_UNIT_SPY,1,kv,Movie,"""NULL"""
ICON_UNIT_SPY,2,kv,Gameplay,"""UNIT_SPY_GAMEPLAY"""
ICON_UNIT_SPY,3,kv,Historical,"""UNIT_SPY_HISTORICAL"""
ICON_UNIT_SPY,4,kv,Prereq,"""UNIT_SPY_PREREQ"""
ICON_UNIT_SPY,5,kv,Vari,"""UNIT_SPY_STATISTICS"""
ICON_UNIT_SPY,6,kv,Icon,"""UPUP034A.TGA"""
ICON_UNIT_SPY,7,kv,LargeIcon,"""UPUP034L.TGA"""
ICON_UNIT_SPY,8,kv,SmallIcon,"""UPUP034B.TGA"""
ICON_UNIT_SPY,9,kv,StatText,"""UNIT_SPY_SUMMARY"""
ICON_UNIT_SPY_PLANE,0,kv,FirstFrame,"""UPUP057L.TGA"""
ICON_UNIT_SPY_PLANE,1,kv,Movie,"""NULL"""
ICON_UNIT_SPY_PLANE,2,kv,Gameplay,"""UNIT_SPY_PLANE_GAMEPLAY"""
ICON_UNIT_SPY_PLANE,3,kv,Historical,"""UNIT_SPY_PLANE_HISTORICAL"""
ICON_UNIT_SPY_PLANE,4,kv,Prereq,"""UNIT_SPY_PLANE_PREREQ"""
ICON_UNIT_SPY_PLANE,5,kv,Vari,"""UNIT_SPY_PLANE_STATISTICS"""
ICON_UNIT_SPY_PLANE,6,kv,Icon,"""UPUP057A.TGA"""
ICON_UNIT_SPY_PLANE,7,kv,LargeIcon,"""UPUP057L.TGA"""
ICON_UNIT_SPY_PLANE,8,kv,SmallIcon,"""UPUP057B.TGA"""
ICON_UNIT_SPY_PLANE,9,kv,StatText,"""UNIT_SPY_PLANE_SUMMARY"""
ICON_UNIT_STEALTH_BOMBER,0,kv,FirstFrame,"""UPUP051L.TGA"""
ICON_UNIT_STEALTH_BOMBER,1,kv,Movie,"""NULL"""
ICON_UNIT_STEALTH_BOMBER,2,kv,Gameplay,"""UNIT_STEALTH_BOMBER_GAMEPLAY"""
ICON_UNIT_STEALTH_BOMBER,3,kv,Historical,"""UNIT_STEALTH_BOMBER_HISTORICAL"""
ICON_UNIT_STEALTH_BOMBER,4,kv,Prereq,"""UNIT_STEALTH_BOMBER_PREREQ"""
ICON_UNIT_STEALTH_BOMBER,5,kv,Vari,"""UNIT_STEALTH_BOMBER_STATISTICS"""
ICON_UNIT_STEALTH_BOMBER,6,kv,Icon,"""UPUP051A.TGA"""
ICON_UNIT_STEALTH_BOMBER,7,kv,LargeIcon,"""UPUP051L.TGA"""
ICON_UNIT_STEALTH_BOMBER,8,kv,SmallIcon,"""UPUP051B.TGA"""
ICON_UNIT_STEALTH_BOMBER,9,kv,StatText,"""UNIT_STEALTH_BOMBER_SUMMARY"""
ICON_UNIT_STEALTH_FIGHTER,0,kv,FirstFrame,"""UPUP032L.TGA"""
ICON_UNIT_STEALTH_FIGHTER,1,kv,Movie,"""NULL"""
ICON_UNIT_STEALTH_FIGHTER,2,kv,Gameplay,"""UNIT_STEALTH_FIGHTER_GAMEPLAY"""
ICON_UNIT_STEALTH_FIGHTER,3,kv,Historical,"""UNIT_STEALTH_FIGHTER_HISTORICAL"""
ICON_UNIT_STEALTH_FIGHTER,4,kv,Prereq,"""UNIT_STEALTH_FIGHTER_PREREQ"""
ICON_UNIT_STEALTH_FIGHTER,5,kv,Vari,"""UNIT_STEALTH_FIGHTER_STATISTICS"""
ICON_UNIT_STEALTH_FIGHTER,6,kv,Icon,"""UPUP032A.TGA"""
ICON_UNIT_STEALTH_FIGHTER,7,kv,LargeIcon,"""UPUP032L.TGA"""
ICON_UNIT_STEALTH_FIGHTER,8,kv,SmallIcon,"""UPUP032B.TGA"""
ICON_UNIT_STEALTH_FIGHTER,9,kv,StatText,"""UNIT_STEALTH_FIGHTER_SUMMARY"""
ICON_UNIT_SUBMARINE,0,kv,FirstFrame,"""UPUP031L.TGA"""
ICON_UNIT_SUBMARINE,1,kv,Movie,"""NULL"""
ICON_UNIT_SUBMARINE,2,kv,Gameplay,"""UNIT_SUBMARINE_GAMEPLAY"""
ICON_UNIT_SUBMARINE,3,kv,Historical,"""UNIT_SUBMARINE_HISTORICAL"""
ICON_UNIT_SUBMARINE,4,kv,Prereq,"""UNIT_SUBMARINE_PREREQ"""
ICON_UNIT_SUBMARINE,5,kv,Vari,"""UNIT_SUBMARINE_STATISTICS"""
ICON_UNIT_SUBMARINE,6,kv,Icon,"""UPUP031A.TGA"""
ICON_UNIT_SUBMARINE,7,kv,LargeIcon,"""UPUP031L.TGA"""
ICON_UNIT_SUBMARINE,8,kv,SmallIcon,"""UPUP031B.TGA"""
ICON_UNIT_SUBMARINE,9,kv,StatText,"""UNIT_SUBMARINE_SUMMARY"""
ICON_UNIT_SUBNEURAL_AD,0,kv,FirstFrame,"""UPUP002L.TGA"""
ICON_UNIT_SUBNEURAL_AD,1,kv,Movie,"""NULL"""
ICON_UNIT_SUBNEURAL_AD,2,kv,Gameplay,"""UNIT_SUBNEURAL_AD_GAMEPLAY"""
