block_id,seq,type,key,val
UNIT_SCOUT_SUB,24,flag,CanPirate,
UNIT_SCOUT_SUB,25,flag,CantCaptureCity,
UNIT_SCOUT_SUB,26,flag,DeathEffectsHappy,
UNIT_SCOUT_SUB,27,flag,IsFlanker,
UNIT_SCOUT_SUB,28,flag,IsSubmarine,
UNIT_SCOUT_SUB,29,flag,Explodes,
UNIT_SCOUT_SUB,30,flag,OnlyBuildOne,
UNIT_SCOUT_SUB,31,kv,SoundSelect1,SOUND_SELECT1_SCOUT_SUB
UNIT_SCOUT_SUB,32,kv,SoundSelect2,SOUND_SELECT2_SCOUT_SUB
UNIT_SCOUT_SUB,33,kv,SoundMove,SOUND_MOVE_SCOUT_SUB
UNIT_SCOUT_SUB,34,kv,SoundAcknowledge,SOUND_ACKNOWLEDGE_SCOUT_SUB
UNIT_SCOUT_SUB,35,kv,SoundCantMove,SOUND_CANTMOVE_SCOUT_SUB
UNIT_SCOUT_SUB,36,kv,SoundAttack,SOUND_ATTACK_SCOUT_SUB
UNIT_SCOUT_SUB,37,kv,SoundWork,SOUND_WORK_SCOUT_SUB
UNIT_SCOUT_SUB,38,kv,SoundVictory,SOUND_VICTORY_SCOUT_SUB
UNIT_SCOUT_SUB,39,kv,SoundDeath,SOUND_DEATH_SCOUT_SUB
UNIT_SCOUT_SUB,40,sublist,CanAttack,Sea
UNIT_SCOUT_SUB,41,sublist,CanAttack,Underwater
UNIT_SCOUT_SUB,42,sublist,CanAttack,ShallowWater
UNIT_SCOUT_SUB,43,sublist,CanSee,Standard
UNIT_SCOUT_SUB,44,sublist,CanSee,Underwater
UNIT_SCOUT_SUB,45,sublist,MovementType,Sea
UNIT_SCOUT_SUB,46,sublist,MovementType,ShallowWater
UNIT_SCOUT_SUB,47,sublist,Size,Large
UNIT_SCOUT_SUB,48,sublist,VisionClass,Underwater
UNIT_SCOUT_SUB,49,nested,CanReform,"[{""t"": ""kv"", ""k"": ""Sound"", ""v"": ""SOUND_ID_REFORM_CITY""}, {""t"": ""kv"", ""k"": ""Effect"", ""v"": ""SPECEFFECT_REFORMCITY""}]"
UNIT_SEA_ENGINEER,0,flag,GLHidden,
UNIT_SEA_ENGINEER,1,kv,Description,DESCRIPTION_UNIT_SEA_ENGINEER
UNIT_SEA_ENGINEER,2,kv,DefaultIcon,ICON_UNIT_SEA_ENGINEER
UNIT_SEA_ENGINEER,3,kv,DefaultSprite,SPRITE_SEA_ENGINEER
UNIT_SEA_ENGINEER,4,kv,Category,UNIT_CATEGORY_SETTLER
UNIT_SEA_ENGINEER,5,kv,Attack,0
UNIT_SEA_ENGINEER,6,kv,Defense,10
UNIT_SEA_ENGINEER,7,kv,ZBRangeAttack,0
UNIT_SEA_ENGINEER,8,kv,Firepower,1
UNIT_SEA_ENGINEER,9,kv,Armor,1
UNIT_SEA_ENGINEER,10,kv,MaxHP,10
UNIT_SEA_ENGINEER,11,kv,ShieldCost,3400
UNIT_SEA_ENGINEER,12,kv,PowerPoints,6000
UNIT_SEA_ENGINEER,13,kv,ShieldHunger,34
UNIT_SEA_ENGINEER,14,kv,FoodHunger,0
UNIT_SEA_ENGINEER,15,kv,MaxMovePoints,400
UNIT_SEA_ENGINEER,16,kv,VisionRange,2
UNIT_SEA_ENGINEER,17,kv,EnableAdvance,ADVANCE_NANO_ASSEMBLY
UNIT_SEA_ENGINEER,18,kv,ActiveDefenseRange,0
UNIT_SEA_ENGINEER,19,flag,LossMoveToDmgNone,
UNIT_SEA_ENGINEER,20,kv,MaxFuel,0
UNIT_SEA_ENGINEER,21,flag,IgnoreZOC,
UNIT_SEA_ENGINEER,22,flag,NoZoc,
UNIT_SEA_ENGINEER,23,kv,SettleCityType,UNIT_OCEAN_CITY
UNIT_SEA_ENGINEER,24,flag,CanBeExpelled,
UNIT_SEA_ENGINEER,25,flag,CantCaptureCity,
UNIT_SEA_ENGINEER,26,flag,DeathEffectsHappy,
UNIT_SEA_ENGINEER,27,flag,BuildingRemovesAPop,
UNIT_SEA_ENGINEER,28,flag,IsSpecialForces,
UNIT_SEA_ENGINEER,29,flag,Civilian,
UNIT_SEA_ENGINEER,30,flag,OnlyBuildOne,
UNIT_SEA_ENGINEER,31,kv,SoundSelect1,SOUND_SELECT1_SEA_ENGINEER
UNIT_SEA_ENGINEER,32,kv,SoundSelect2,SOUND_SELECT2_SEA_ENGINEER
UNIT_SEA_ENGINEER,33,kv,SoundMove,SOUND_MOVE_SEA_ENGINEER
UNIT_SEA_ENGINEER,34,kv,SoundAcknowledge,SOUND_ACKNOWLEDGE_SEA_ENGINEER
UNIT_SEA_ENGINEER,35,kv,SoundCantMove,SOUND_CANTMOVE_SEA_ENGINEER
UNIT_SEA_ENGINEER,36,kv,SoundAttack,SOUND_ATTACK_SEA_ENGINEER
UNIT_SEA_ENGINEER,37,kv,SoundWork,SOUND_WORK_SEA_ENGINEER
UNIT_SEA_ENGINEER,38,kv,SoundVictory,SOUND_VICTORY_SEA_ENGINEER
UNIT_SEA_ENGINEER,39,kv,SoundDeath,SOUND_DEATH_SEA_ENGINEER
UNIT_SEA_ENGINEER,40,kv,SettleBuilding,IMPROVE_SHRINE
UNIT_SEA_ENGINEER,41,kv,SettleBuilding,IMPROVE_THEATER
UNIT_SEA_ENGINEER,42,sublist,CanSee,Standard
UNIT_SEA_ENGINEER,43,sublist,CanSee,Underwater
UNIT_SEA_ENGINEER,44,sublist,MovementType,Sea
UNIT_SEA_ENGINEER,45,sublist,MovementType,ShallowWater
UNIT_SEA_ENGINEER,46,sublist,Settle,Water
UNIT_SEA_ENGINEER,47,sublist,Size,Small
UNIT_SEA_ENGINEER,48,sublist,VisionClass,Underwater
UNIT_SHIP_OF_THE_LINE,0,flag,GLHidden,
UNIT_SHIP_OF_THE_LINE,1,kv,Description,DESCRIPTION_UNIT_SHIP_OF_THE_LINE
UNIT_SHIP_OF_THE_LINE,2,kv,DefaultIcon,ICON_UNIT_SHIP_OF_THE_LINE
UNIT_SHIP_OF_THE_LINE,3,kv,DefaultSprite,SPRITE_SHIP_OF_THE_LINE
UNIT_SHIP_OF_THE_LINE,4,kv,Category,UNIT_CATEGORY_NAVAL
UNIT_SHIP_OF_THE_LINE,5,kv,Attack,40
UNIT_SHIP_OF_THE_LINE,6,kv,Defense,25
UNIT_SHIP_OF_THE_LINE,7,kv,ZBRangeAttack,40
UNIT_SHIP_OF_THE_LINE,8,kv,Firepower,3
UNIT_SHIP_OF_THE_LINE,9,kv,Armor,1
UNIT_SHIP_OF_THE_LINE,10,kv,MaxHP,15
UNIT_SHIP_OF_THE_LINE,11,kv,ShieldCost,1400
UNIT_SHIP_OF_THE_LINE,12,kv,PowerPoints,700
UNIT_SHIP_OF_THE_LINE,13,kv,ShieldHunger,14
UNIT_SHIP_OF_THE_LINE,14,kv,FoodHunger,0
UNIT_SHIP_OF_THE_LINE,15,kv,MaxMovePoints,1000
UNIT_SHIP_OF_THE_LINE,16,kv,VisionRange,2
UNIT_SHIP_OF_THE_LINE,17,kv,EnableAdvance,ADVANCE_NAVAL_TACTICS
UNIT_SHIP_OF_THE_LINE,18,kv,ObsoleteAdvance,ADVANCE_MASS_PRODUCTION
UNIT_SHIP_OF_THE_LINE,19,kv,BombRounds,5
UNIT_SHIP_OF_THE_LINE,20,kv,BombardRange,1
UNIT_SHIP_OF_THE_LINE,21,flag,CanCounterBombard,
UNIT_SHIP_OF_THE_LINE,22,kv,ActiveDefenseRange,0
UNIT_SHIP_OF_THE_LINE,23,flag,LossMoveToDmgNone,
UNIT_SHIP_OF_THE_LINE,24,kv,MaxFuel,0
UNIT_SHIP_OF_THE_LINE,25,flag,CanExpel,
UNIT_SHIP_OF_THE_LINE,26,flag,NoZoc,
UNIT_SHIP_OF_THE_LINE,27,flag,CanPillage,
UNIT_SHIP_OF_THE_LINE,28,flag,CanPirate,
UNIT_SHIP_OF_THE_LINE,29,flag,CantCaptureCity,
UNIT_SHIP_OF_THE_LINE,30,flag,ExertsMartialLaw,
UNIT_SHIP_OF_THE_LINE,31,flag,DeathEffectsHappy,
UNIT_SHIP_OF_THE_LINE,32,flag,OnlyBuildOne,
UNIT_SHIP_OF_THE_LINE,33,kv,SoundSelect1,SOUND_SELECT1_SHIP_OF_THE_LINE
UNIT_SHIP_OF_THE_LINE,34,kv,SoundSelect2,SOUND_SELECT2_SHIP_OF_THE_LINE
UNIT_SHIP_OF_THE_LINE,35,kv,SoundMove,SOUND_MOVE_SHIP_OF_THE_LINE
UNIT_SHIP_OF_THE_LINE,36,kv,SoundAcknowledge,SOUND_ACKNOWLEDGE_SHIP_OF_THE_LINE
UNIT_SHIP_OF_THE_LINE,37,kv,SoundCantMove,SOUND_CANTMOVE_SHIP_OF_THE_LINE
UNIT_SHIP_OF_THE_LINE,38,kv,SoundAttack,SOUND_ATTACK_SHIP_OF_THE_LINE
UNIT_SHIP_OF_THE_LINE,39,kv,SoundWork,SOUND_WORK_SHIP_OF_THE_LINE
UNIT_SHIP_OF_THE_LINE,40,kv,SoundVictory,SOUND_VICTORY_SHIP_OF_THE_LINE
UNIT_SHIP_OF_THE_LINE,41,kv,SoundDeath,SOUND_DEATH_SHIP_OF_THE_LINE
UNIT_SHIP_OF_THE_LINE,42,sublist,CanCarry,MedLand
UNIT_SHIP_OF_THE_LINE,43,sublist,CanCarry,SmallLand
UNIT_SHIP_OF_THE_LINE,44,sublist,CanAttack,Sea
UNIT_SHIP_OF_THE_LINE,45,sublist,CanAttack,ShallowWater
UNIT_SHIP_OF_THE_LINE,46,sublist,CanBombard,Land
UNIT_SHIP_OF_THE_LINE,47,sublist,CanBombard,Mountain
UNIT_SHIP_OF_THE_LINE,48,sublist,CanBombard,Water
UNIT_SHIP_OF_THE_LINE,49,sublist,CanSee,Standard
UNIT_SHIP_OF_THE_LINE,50,sublist,MovementType,Sea
UNIT_SHIP_OF_THE_LINE,51,sublist,MovementType,ShallowWater
UNIT_SHIP_OF_THE_LINE,52,sublist,Size,Large
UNIT_SHIP_OF_THE_LINE,53,sublist,VisionClass,Standard
UNIT_SHIP_OF_THE_LINE,54,nested,CanReform,"[{""t"": ""kv"", ""k"": ""Sound"", ""v"": ""SOUND_ID_REFORM_CITY""}, {""t"": ""kv"", ""k"": ""Effect"", ""v"": ""SPECEFFECT_REFORMCITY""}]"
UNIT_SHIP_OF_THE_LINE,55,nested,CargoData,"[{""t"": ""kv"", ""k"": ""MaxCargo"", ""v"": ""1""}, {""t"": ""kv"", ""k"": ""Load"", ""v"": ""SOUND_ID_TRIREME_LOAD""}, {""t"": ""kv"", ""k"": ""Unload"", ""v"": ""SOUND_ID_TRIREME_UNLOAD""}]"
UNIT_SPACE_CITY,0,flag,GLHidden,
UNIT_SPACE_CITY,1,kv,Description,DESCRIPTION_UNIT_SPACE_CITY
UNIT_SPACE_CITY,2,kv,DefaultIcon,ICON_UNIT_SPACE_CITY
UNIT_SPACE_CITY,3,kv,DefaultSprite,SPRITE_SPACE_CITY
UNIT_SPACE_CITY,4,kv,Category,UNIT_CATEGORY_GENERIC
UNIT_SPACE_CITY,5,kv,Attack,0
UNIT_SPACE_CITY,6,kv,Defense,0
UNIT_SPACE_CITY,7,kv,ZBRangeAttack,0
UNIT_SPACE_CITY,8,kv,Firepower,0
UNIT_SPACE_CITY,9,kv,Armor,0
UNIT_SPACE_CITY,10,kv,MaxHP,0
UNIT_SPACE_CITY,11,kv,ShieldCost,0
UNIT_SPACE_CITY,12,kv,PowerPoints,1000
UNIT_SPACE_CITY,13,kv,ShieldHunger,0
UNIT_SPACE_CITY,14,kv,FoodHunger,0
UNIT_SPACE_CITY,15,kv,MaxMovePoints,0
UNIT_SPACE_CITY,16,kv,VisionRange,2
UNIT_SPACE_CITY,17,kv,ActiveDefenseRange,0
UNIT_SPACE_CITY,18,flag,LossMoveToDmgNone,
UNIT_SPACE_CITY,19,kv,MaxFuel,0
UNIT_SPACE_CITY,20,flag,HasPopAndCanBuild,
UNIT_SPACE_CITY,21,flag,CantBuild,
UNIT_SPACE_CITY,22,kv,CityGrowthCoefficient,0.5
UNIT_SPACE_CITY,23,flag,NoIndex,
UNIT_SPACE_CITY,24,flag,GLHidden,
UNIT_SPACE_CITY,25,flag,CantCaptureCity,
UNIT_SPACE_CITY,26,flag,NeedsNoSupport,
UNIT_SPACE_CITY,27,kv,SoundSelect1,SOUND_SELECT1_SPACE_CITY
UNIT_SPACE_CITY,28,kv,SoundSelect2,SOUND_SELECT2_SPACE_CITY
UNIT_SPACE_CITY,29,kv,SoundMove,SOUND_MOVE_SPACE_CITY
UNIT_SPACE_CITY,30,kv,SoundAcknowledge,SOUND_ACKNOWLEDGE_SPACE_CITY
UNIT_SPACE_CITY,31,kv,SoundCantMove,SOUND_CANTMOVE_SPACE_CITY
UNIT_SPACE_CITY,32,kv,SoundAttack,SOUND_ATTACK_SPACE_CITY
UNIT_SPACE_CITY,33,kv,SoundWork,SOUND_WORK_SPACE_CITY
UNIT_SPACE_CITY,34,kv,SoundVictory,SOUND_VICTORY_SPACE_CITY
UNIT_SPACE_CITY,35,kv,SoundDeath,SOUND_DEATH_SPACE_CITY
UNIT_SPACE_CITY,36,sublist,CanAttack,Land
UNIT_SPACE_CITY,37,sublist,CanSee,Standard
UNIT_SPACE_CITY,38,sublist,MovementType,Land
UNIT_SPACE_CITY,39,sublist,Size,Medium
UNIT_SPACE_CITY,40,sublist,VisionClass,Standard
UNIT_SPACE_CITY,41,nested,Revolution,"[{""t"": ""kv"", ""k"": ""Sound"", ""v"": ""SOUND_ID_REVOLUTION""}, {""t"": ""kv"", ""k"": ""Effect"", ""v"": ""SPECEFFECT_REVOLUTION""}]"
UNIT_SPACE_PLANE,0,flag,GLHidden,
UNIT_SPACE_PLANE,1,kv,Description,DESCRIPTION_UNIT_SPACE_PLANE
UNIT_SPACE_PLANE,2,kv,DefaultIcon,ICON_UNIT_SPACE_PLANE
UNIT_SPACE_PLANE,3,kv,DefaultSprite,SPRITE_SPACE_PLANE
UNIT_SPACE_PLANE,4,kv,Category,UNIT_CATEGORY_AERIAL
UNIT_SPACE_PLANE,5,kv,Attack,0
UNIT_SPACE_PLANE,6,kv,Defense,10
UNIT_SPACE_PLANE,7,kv,ZBRangeAttack,0
UNIT_SPACE_PLANE,8,kv,Firepower,1
UNIT_SPACE_PLANE,9,kv,Armor,1
UNIT_SPACE_PLANE,10,kv,MaxHP,15
UNIT_SPACE_PLANE,11,kv,ShieldCost,2500
UNIT_SPACE_PLANE,12,kv,PowerPoints,4000
UNIT_SPACE_PLANE,13,kv,ShieldHunger,25
UNIT_SPACE_PLANE,14,kv,FoodHunger,0
UNIT_SPACE_PLANE,15,kv,MaxMovePoints,1500
UNIT_SPACE_PLANE,16,kv,VisionRange,1
UNIT_SPACE_PLANE,17,kv,EnableAdvance,ADVANCE_SPACE_FLIGHT
UNIT_SPACE_PLANE,18,kv,ActiveDefenseRange,0
UNIT_SPACE_PLANE,19,flag,LossMoveToDmgNone,
UNIT_SPACE_PLANE,20,flag,NoFuelThenCrash,
UNIT_SPACE_PLANE,21,kv,MaxFuel,4500
UNIT_SPACE_PLANE,22,flag,IgnoreZOC,
UNIT_SPACE_PLANE,23,flag,CantCaptureCity,
UNIT_SPACE_PLANE,24,kv,SpaceLaunch,3
UNIT_SPACE_PLANE,25,flag,DeathEffectsHappy,
UNIT_SPACE_PLANE,26,flag,Explodes,
UNIT_SPACE_PLANE,27,flag,OnlyBuildOne,
UNIT_SPACE_PLANE,28,kv,SoundSelect1,SOUND_SELECT1_SPACE_PLANE
UNIT_SPACE_PLANE,29,kv,SoundSelect2,SOUND_SELECT2_SPACE_PLANE
UNIT_SPACE_PLANE,30,kv,SoundMove,SOUND_MOVE_SPACE_PLANE
UNIT_SPACE_PLANE,31,kv,SoundAcknowledge,SOUND_ACKNOWLEDGE_SPACE_PLANE
UNIT_SPACE_PLANE,32,kv,SoundCantMove,SOUND_CANTMOVE_SPACE_PLANE
UNIT_SPACE_PLANE,33,kv,SoundAttack,SOUND_ATTACK_SPACE_PLANE
UNIT_SPACE_PLANE,34,kv,SoundWork,SOUND_WORK_SPACE_PLANE
UNIT_SPACE_PLANE,35,kv,SoundVictory,SOUND_VICTORY_SPACE_PLANE
UNIT_SPACE_PLANE,36,kv,SoundDeath,SOUND_DEATH_SPACE_PLANE
UNIT_SPACE_PLANE,37,sublist,CanCarry,SmallLand
UNIT_SPACE_PLANE,38,sublist,CanCarry,MedLand
UNIT_SPACE_PLANE,39,sublist,CanSee,Standard
UNIT_SPACE_PLANE,40,sublist,MovementType,Air
UNIT_SPACE_PLANE,41,sublist,Size,Large
UNIT_SPACE_PLANE,42,sublist,VisionClass,Standard
UNIT_SPACE_PLANE,43,nested,CargoData,"[{""t"": ""kv"", ""k"": ""MaxCargo"", ""v"": ""5""}, {""t"": ""kv"", ""k"": ""Load"", ""v"": ""SOUND_ID_SPACE_PLANE_LOAD""}, {""t"": ""kv"", ""k"": ""Unload"", ""v"": ""SOUND_ID_SPACE_PLANE_UNLOAD""}]"
UNIT_SPY_PLANE,0,flag,GLHidden,
UNIT_SPY_PLANE,1,kv,Description,DESCRIPTION_UNIT_SPY_PLANE
UNIT_SPY_PLANE,2,kv,DefaultIcon,ICON_UNIT_SPY_PLANE
UNIT_SPY_PLANE,3,kv,DefaultSprite,SPRITE_SPY_PLANE
UNIT_SPY_PLANE,4,kv,Category,UNIT_CATEGORY_AERIAL
UNIT_SPY_PLANE,5,kv,Attack,10
UNIT_SPY_PLANE,6,kv,Defense,20
UNIT_SPY_PLANE,7,kv,ZBRangeAttack,10
UNIT_SPY_PLANE,8,kv,Firepower,2
UNIT_SPY_PLANE,9,kv,Armor,2
UNIT_SPY_PLANE,10,kv,MaxHP,15
UNIT_SPY_PLANE,11,kv,ShieldCost,3300
UNIT_SPY_PLANE,12,kv,PowerPoints,5000
UNIT_SPY_PLANE,13,kv,ShieldHunger,33
UNIT_SPY_PLANE,14,kv,FoodHunger,0
UNIT_SPY_PLANE,15,kv,MaxMovePoints,1000
UNIT_SPY_PLANE,16,kv,VisionRange,6
UNIT_SPY_PLANE,17,kv,EnableAdvance,ADVANCE_AI_SURVEILLANCE
UNIT_SPY_PLANE,18,kv,ActiveDefenseRange,0
UNIT_SPY_PLANE,19,flag,LossMoveToDmgNone,
UNIT_SPY_PLANE,20,flag,NoFuelThenCrash,
UNIT_SPY_PLANE,21,kv,MaxFuel,10000
UNIT_SPY_PLANE,22,flag,IgnoreZOC,
UNIT_SPY_PLANE,23,flag,CantCaptureCity,
UNIT_SPY_PLANE,24,flag,DeathEffectsHappy,
UNIT_SPY_PLANE,25,flag,Explodes,
UNIT_SPY_PLANE,26,flag,OnlyBuildOne,
UNIT_SPY_PLANE,27,kv,SoundSelect1,SOUND_SELECT1_SPY_PLANE
UNIT_SPY_PLANE,28,kv,SoundSelect2,SOUND_SELECT2_SPY_PLANE
UNIT_SPY_PLANE,29,kv,SoundMove,SOUND_MOVE_SPY_PLANE
UNIT_SPY_PLANE,30,kv,SoundAcknowledge,SOUND_ACKNOWLEDGE_SPY_PLANE
UNIT_SPY_PLANE,31,kv,SoundCantMove,SOUND_CANTMOVE_SPY_PLANE
UNIT_SPY_PLANE,32,kv,SoundAttack,SOUND_ATTACK_SPY_PLANE
UNIT_SPY_PLANE,33,kv,SoundWork,SOUND_WORK_SPY_PLANE
UNIT_SPY_PLANE,34,kv,SoundVictory,SOUND_VICTORY_SPY_PLANE
UNIT_SPY_PLANE,35,kv,SoundDeath,SOUND_DEATH_SPY_PLANE
UNIT_SPY_PLANE,36,sublist,CanAttack,Air
UNIT_SPY_PLANE,37,sublist,CanSee,Standard
UNIT_SPY_PLANE,38,sublist,CanSee,Underwater
UNIT_SPY_PLANE,39,sublist,MovementType,Air
UNIT_SPY_PLANE,40,sublist,Size,Medium
UNIT_SPY_PLANE,41,sublist,VisionClass,Standard
UNIT_STEALTH_BOMBER,0,flag,GLHidden,
UNIT_STEALTH_BOMBER,1,kv,Description,DESCRIPTION_UNIT_STEALTH_BOMBER
UNIT_STEALTH_BOMBER,2,kv,DefaultIcon,ICON_UNIT_STEALTH_BOMBER
UNIT_STEALTH_BOMBER,3,kv,DefaultSprite,SPRITE_STEALTH_BOMBER
UNIT_STEALTH_BOMBER,4,kv,Category,UNIT_CATEGORY_AERIAL
UNIT_STEALTH_BOMBER,5,kv,Attack,80
UNIT_STEALTH_BOMBER,6,kv,Defense,80
UNIT_STEALTH_BOMBER,7,kv,ZBRangeAttack,95
UNIT_STEALTH_BOMBER,8,kv,Firepower,4
UNIT_STEALTH_BOMBER,9,kv,Armor,3
UNIT_STEALTH_BOMBER,10,kv,MaxHP,20
UNIT_STEALTH_BOMBER,11,kv,ShieldCost,3900
UNIT_STEALTH_BOMBER,12,kv,PowerPoints,6000
UNIT_STEALTH_BOMBER,13,kv,ShieldHunger,39
UNIT_STEALTH_BOMBER,14,kv,FoodHunger,0
UNIT_STEALTH_BOMBER,15,kv,MaxMovePoints,1000
UNIT_STEALTH_BOMBER,16,kv,VisionRange,4
UNIT_STEALTH_BOMBER,17,kv,EnableAdvance,ADVANCE_ADVANCED_COMPOSITES
UNIT_STEALTH_BOMBER,18,kv,BombRounds,5
UNIT_STEALTH_BOMBER,19,kv,BombardRange,1
UNIT_STEALTH_BOMBER,20,flag,CanCounterBombard,
UNIT_STEALTH_BOMBER,21,kv,ActiveDefenseRange,0
UNIT_STEALTH_BOMBER,22,flag,EnableCarrierDefenses,
UNIT_STEALTH_BOMBER,23,flag,LossMoveToDmgNone,
UNIT_STEALTH_BOMBER,24,flag,NoFuelThenCrash,
UNIT_STEALTH_BOMBER,25,kv,MaxFuel,5000
UNIT_STEALTH_BOMBER,26,flag,IgnoreZOC,
UNIT_STEALTH_BOMBER,27,flag,CanBeachAssault,
UNIT_STEALTH_BOMBER,28,flag,CantCaptureCity,
UNIT_STEALTH_BOMBER,29,flag,DeathEffectsHappy,
UNIT_STEALTH_BOMBER,30,flag,Explodes,
UNIT_STEALTH_BOMBER,31,flag,OnlyBuildOne,
UNIT_STEALTH_BOMBER,32,kv,SoundSelect1,SOUND_SELECT1_STEALTH_BOMBER
UNIT_STEALTH_BOMBER,33,kv,SoundSelect2,SOUND_SELECT2_STEALTH_BOMBER
UNIT_STEALTH_BOMBER,34,kv,SoundMove,SOUND_MOVE_STEALTH_BOMBER
UNIT_STEALTH_BOMBER,35,kv,SoundAcknowledge,SOUND_ACKNOWLEDGE_STEALTH_BOMBER
UNIT_STEALTH_BOMBER,36,kv,SoundCantMove,SOUND_CANTMOVE_STEALTH_BOMBER
UNIT_STEALTH_BOMBER,37,kv,SoundAttack,SOUND_ATTACK_STEALTH_BOMBER
UNIT_STEALTH_BOMBER,38,kv,SoundWork,SOUND_WORK_STEALTH_BOMBER
UNIT_STEALTH_BOMBER,39,kv,SoundVictory,SOUND_VICTORY_STEALTH_BOMBER
UNIT_STEALTH_BOMBER,40,kv,SoundDeath,SOUND_DEATH_STEALTH_BOMBER
UNIT_STEALTH_BOMBER,41,sublist,CanAttack,Air
UNIT_STEALTH_BOMBER,42,sublist,CanAttack,Land
UNIT_STEALTH_BOMBER,43,sublist,CanAttack,Mountain
UNIT_STEALTH_BOMBER,44,sublist,CanAttack,Sea
UNIT_STEALTH_BOMBER,45,sublist,CanAttack,ShallowWater
UNIT_STEALTH_BOMBER,46,sublist,CanBombard,Land
UNIT_STEALTH_BOMBER,47,sublist,CanBombard,Mountain
UNIT_STEALTH_BOMBER,48,sublist,CanBombard,Water
UNIT_STEALTH_BOMBER,49,sublist,CanCarry,SmallAir
UNIT_STEALTH_BOMBER,50,sublist,CanSee,Standard
UNIT_STEALTH_BOMBER,51,sublist,MovementType,Air
UNIT_STEALTH_BOMBER,52,sublist,Size,Medium
UNIT_STEALTH_BOMBER,53,sublist,VisionClass,Standard
UNIT_STEALTH_BOMBER,54,nested,CargoData,"[{""t"": ""kv"", ""k"": ""MaxCargo"", ""v"": ""2""}, {""t"": ""kv"", ""k"": ""Load"", ""v"": ""SOUND_ID_STEALTH_BOMBER_LOAD""}, {""t"": ""kv"", ""k"": ""Unload"", ""v"": ""SOUND_ID_STEALTH_BOMBER_UNLOAD""}]"
UNIT_STEALTH_FIGHTER,0,flag,GLHidden,
UNIT_STEALTH_FIGHTER,1,kv,Description,DESCRIPTION_UNIT_STEALTH_FIGHTER
UNIT_STEALTH_FIGHTER,2,kv,DefaultIcon,ICON_UNIT_STEALTH_FIGHTER
UNIT_STEALTH_FIGHTER,3,kv,DefaultSprite,SPRITE_STEALTH_FIGHTER
UNIT_STEALTH_FIGHTER,4,kv,Category,UNIT_CATEGORY_AERIAL
UNIT_STEALTH_FIGHTER,5,kv,Attack,90
UNIT_STEALTH_FIGHTER,6,kv,Defense,80
UNIT_STEALTH_FIGHTER,7,kv,ZBRangeAttack,90
UNIT_STEALTH_FIGHTER,8,kv,Firepower,5
UNIT_STEALTH_FIGHTER,9,kv,Armor,3
UNIT_STEALTH_FIGHTER,10,kv,MaxHP,20
UNIT_STEALTH_FIGHTER,11,kv,ShieldCost,3300
UNIT_STEALTH_FIGHTER,12,kv,PowerPoints,4000
UNIT_STEALTH_FIGHTER,13,kv,ShieldHunger,33
UNIT_STEALTH_FIGHTER,14,kv,FoodHunger,0
UNIT_STEALTH_FIGHTER,15,kv,MaxMovePoints,1500
UNIT_STEALTH_FIGHTER,16,kv,VisionRange,4
UNIT_STEALTH_FIGHTER,17,kv,EnableAdvance,ADVANCE_ADVANCED_COMPOSITES
UNIT_STEALTH_FIGHTER,18,flag,CanCounterBombard,
UNIT_STEALTH_FIGHTER,19,kv,ActiveDefenseRange,1
UNIT_STEALTH_FIGHTER,20,flag,EnableCarrierDefenses,
UNIT_STEALTH_FIGHTER,21,flag,LossMoveToDmgNone,
UNIT_STEALTH_FIGHTER,22,flag,NoFuelThenCrash,
UNIT_STEALTH_FIGHTER,23,kv,MaxFuel,3000
UNIT_STEALTH_FIGHTER,24,flag,IgnoreZOC,
UNIT_STEALTH_FIGHTER,25,flag,CanBeachAssault,
UNIT_STEALTH_FIGHTER,26,flag,CantCaptureCity,
UNIT_STEALTH_FIGHTER,27,flag,DeathEffectsHappy,
UNIT_STEALTH_FIGHTER,28,flag,Explodes,
UNIT_STEALTH_FIGHTER,29,flag,OnlyBuildOne,
UNIT_STEALTH_FIGHTER,30,kv,SoundSelect1,SOUND_SELECT1_STEALTH_FIGHTER
UNIT_STEALTH_FIGHTER,31,kv,SoundSelect2,SOUND_SELECT2_STEALTH_FIGHTER
UNIT_STEALTH_FIGHTER,32,kv,SoundMove,SOUND_MOVE_STEALTH_FIGHTER
UNIT_STEALTH_FIGHTER,33,kv,SoundAcknowledge,SOUND_ACKNOWLEDGE_STEALTH_FIGHTER
UNIT_STEALTH_FIGHTER,34,kv,SoundCantMove,SOUND_CANTMOVE_STEALTH_FIGHTER
UNIT_STEALTH_FIGHTER,35,kv,SoundAttack,SOUND_ATTACK_STEALTH_FIGHTER
UNIT_STEALTH_FIGHTER,36,kv,SoundWork,SOUND_WORK_STEALTH_FIGHTER
UNIT_STEALTH_FIGHTER,37,kv,SoundVictory,SOUND_VICTORY_STEALTH_FIGHTER
UNIT_STEALTH_FIGHTER,38,kv,SoundDeath,SOUND_DEATH_STEALTH_FIGHTER
UNIT_STEALTH_FIGHTER,39,sublist,CanAttack,Air
UNIT_STEALTH_FIGHTER,40,sublist,CanAttack,Land
UNIT_STEALTH_FIGHTER,41,sublist,CanAttack,Mountain
UNIT_STEALTH_FIGHTER,42,sublist,CanAttack,Sea
UNIT_STEALTH_FIGHTER,43,sublist,CanAttack,ShallowWater
UNIT_STEALTH_FIGHTER,44,sublist,CanSee,Standard
