block_id,seq,type,key,val
UNIT_SHIP_OF_THE_LINE,17,kv,EnableAdvance,ADVANCE_NAVAL_TACTICS
UNIT_SHIP_OF_THE_LINE,18,kv,ObsoleteAdvance,ADVANCE_MASS_PRODUCTION
UNIT_SHIP_OF_THE_LINE,19,kv,UpgradeTo,UNIT_IRONCLAD
UNIT_SHIP_OF_THE_LINE,20,kv,UpgradeTo,UNIT_BATTLESHIP
UNIT_SHIP_OF_THE_LINE,21,kv,UpgradeTo,UNIT_PLASMA_DESTROYER
UNIT_SHIP_OF_THE_LINE,22,kv,BombRounds,5
UNIT_SHIP_OF_THE_LINE,23,kv,BombardRange,1
UNIT_SHIP_OF_THE_LINE,24,kv,ActiveDefenseRange,0
UNIT_SHIP_OF_THE_LINE,25,flag,LossMoveToDmgNone,
UNIT_SHIP_OF_THE_LINE,26,kv,MaxFuel,0
UNIT_SHIP_OF_THE_LINE,27,flag,CanExpel,
UNIT_SHIP_OF_THE_LINE,28,flag,CanPillage,
UNIT_SHIP_OF_THE_LINE,29,flag,CanPirate,
UNIT_SHIP_OF_THE_LINE,30,flag,CantCaptureCity,
UNIT_SHIP_OF_THE_LINE,31,flag,ExertsMartialLaw,
UNIT_SHIP_OF_THE_LINE,32,flag,DeathEffectsHappy,
UNIT_SHIP_OF_THE_LINE,33,flag,WoodenShip,
UNIT_SHIP_OF_THE_LINE,34,kv,SoundSelect1,SOUND_SELECT1_SHIP_OF_THE_LINE
UNIT_SHIP_OF_THE_LINE,35,kv,SoundSelect2,SOUND_SELECT2_SHIP_OF_THE_LINE
UNIT_SHIP_OF_THE_LINE,36,kv,SoundMove,SOUND_MOVE_SHIP_OF_THE_LINE
UNIT_SHIP_OF_THE_LINE,37,kv,SoundAcknowledge,SOUND_ACKNOWLEDGE_SHIP_OF_THE_LINE
UNIT_SHIP_OF_THE_LINE,38,kv,SoundCantMove,SOUND_CANTMOVE_SHIP_OF_THE_LINE
UNIT_SHIP_OF_THE_LINE,39,kv,SoundAttack,SOUND_ATTACK_SHIP_OF_THE_LINE
UNIT_SHIP_OF_THE_LINE,40,kv,SoundWork,SOUND_WORK_SHIP_OF_THE_LINE
UNIT_SHIP_OF_THE_LINE,41,kv,SoundVictory,SOUND_VICTORY_SHIP_OF_THE_LINE
UNIT_SHIP_OF_THE_LINE,42,kv,SoundDeath,SOUND_DEATH_SHIP_OF_THE_LINE
UNIT_SHIP_OF_THE_LINE,43,sublist,CanAttack,Sea
UNIT_SHIP_OF_THE_LINE,44,sublist,CanAttack,ShallowWater
UNIT_SHIP_OF_THE_LINE,45,sublist,CanBombard,Water
UNIT_SHIP_OF_THE_LINE,46,sublist,CanSee,Standard
UNIT_SHIP_OF_THE_LINE,47,sublist,MovementType,Sea
UNIT_SHIP_OF_THE_LINE,48,sublist,MovementType,ShallowWater
UNIT_SHIP_OF_THE_LINE,49,sublist,Size,Large
UNIT_SHIP_OF_THE_LINE,50,sublist,VisionClass,Standard
UNIT_SHIP_OF_THE_LINE,51,nested,CanReform,"[{""t"": ""kv"", ""k"": ""Sound"", ""v"": ""SOUND_ID_REFORM_CITY""}, {""t"": ""kv"", ""k"": ""Effect"", ""v"": ""SPECEFFECT_REFORMCITY""}]"
UNIT_SLAVER,0,kv,Description,DESCRIPTION_UNIT_SLAVER
UNIT_SLAVER,1,kv,DefaultIcon,ICON_UNIT_SLAVER
UNIT_SLAVER,2,kv,DefaultSprite,SPRITE_SLAVER
UNIT_SLAVER,3,kv,Category,UNIT_CATEGORY_SPECIAL
UNIT_SLAVER,4,kv,Attack,0
UNIT_SLAVER,5,kv,Defense,10
UNIT_SLAVER,6,kv,ZBRangeAttack,0
UNIT_SLAVER,7,kv,Firepower,1
UNIT_SLAVER,8,kv,Armor,1
UNIT_SLAVER,9,kv,MaxHP,10
UNIT_SLAVER,10,kv,ShieldCost,480
UNIT_SLAVER,11,kv,PowerPoints,200
UNIT_SLAVER,12,kv,ShieldHunger,5
UNIT_SLAVER,13,kv,GoldHunger,7
UNIT_SLAVER,14,kv,FoodHunger,0
UNIT_SLAVER,15,kv,MaxMovePoints,200
UNIT_SLAVER,16,kv,VisionRange,1
UNIT_SLAVER,17,kv,EnableAdvance,ADVANCE_SLAVE_LABOR
UNIT_SLAVER,18,kv,ActiveDefenseRange,0
UNIT_SLAVER,19,flag,LossMoveToDmgNone,
UNIT_SLAVER,20,kv,MaxFuel,0
UNIT_SLAVER,21,flag,IgnoreZOC,
UNIT_SLAVER,22,flag,NoZoc,
UNIT_SLAVER,23,flag,CanBeExpelled,
UNIT_SLAVER,24,flag,CantCaptureCity,
UNIT_SLAVER,25,flag,VictoryEnslavement,
UNIT_SLAVER,26,flag,DeathEffectsHappy,
UNIT_SLAVER,27,flag,IsSpecialForces,
UNIT_SLAVER,28,kv,SoundSelect1,SOUND_SELECT1_SLAVER
UNIT_SLAVER,29,kv,SoundSelect2,SOUND_SELECT2_SLAVER
UNIT_SLAVER,30,kv,SoundMove,SOUND_MOVE_SLAVER
UNIT_SLAVER,31,kv,SoundAcknowledge,SOUND_ACKNOWLEDGE_SLAVER
UNIT_SLAVER,32,kv,SoundCantMove,SOUND_CANTMOVE_SLAVER
UNIT_SLAVER,33,kv,SoundAttack,SOUND_ATTACK_SLAVER
UNIT_SLAVER,34,kv,SoundWork,SOUND_WORK_SLAVER
UNIT_SLAVER,35,kv,SoundVictory,SOUND_VICTORY_SLAVER
UNIT_SLAVER,36,kv,SoundDeath,SOUND_DEATH_SLAVER
UNIT_SLAVER,37,sublist,CanSee,Standard
UNIT_SLAVER,38,sublist,CanSee,Stealth
UNIT_SLAVER,39,sublist,MovementType,Land
UNIT_SLAVER,40,sublist,MovementType,Mountain
UNIT_SLAVER,41,sublist,Size,Small
UNIT_SLAVER,42,sublist,VisionClass,Stealth
UNIT_SLAVER,43,nested,SettlerSlaveRaids,"[{""t"": ""kv"", ""k"": ""Sound"", ""v"": ""SOUND_ID_SETTLER_SLAVE_RAIDS""}, {""t"": ""kv"", ""k"": ""Effect"", ""v"": ""SPECEFFECT_SETTLER_SLAVE_RAIDS""}]"
UNIT_SLAVER,44,nested,SlaveRaids,"[{""t"": ""kv"", ""k"": ""Chance"", ""v"": ""0.75""}, {""t"": ""kv"", ""k"": ""DeathChance"", ""v"": ""0.5""}, {""t"": ""kv"", ""k"": ""Timer"", ""v"": ""2""}, {""t"": ""kv"", ""k"": ""Amount"", ""v"": ""4""}, {""t"": ""kv"", ""k"": ""Sound"", ""v"": ""SOUND_ID_SLAVE_RAIDS""}, {""t"": ""kv"", ""k"": ""Effect"", ""v"": ""SPECEFFECT_SLAVE_RAIDS""}]"
UNIT_SPACE_CITY,0,kv,Description,DESCRIPTION_UNIT_SPACE_CITY
UNIT_SPACE_CITY,1,kv,DefaultIcon,ICON_UNIT_SPACE_CITY
UNIT_SPACE_CITY,2,kv,DefaultSprite,SPRITE_SPACE_CITY
UNIT_SPACE_CITY,3,kv,Category,UNIT_CATEGORY_GENERIC
UNIT_SPACE_CITY,4,kv,Attack,0
UNIT_SPACE_CITY,5,kv,Defense,0
UNIT_SPACE_CITY,6,kv,ZBRangeAttack,0
UNIT_SPACE_CITY,7,kv,Firepower,0
UNIT_SPACE_CITY,8,kv,Armor,0
UNIT_SPACE_CITY,9,kv,MaxHP,0
UNIT_SPACE_CITY,10,kv,ShieldCost,0
UNIT_SPACE_CITY,11,kv,PowerPoints,1000
UNIT_SPACE_CITY,12,kv,ShieldHunger,0
UNIT_SPACE_CITY,13,kv,FoodHunger,0
UNIT_SPACE_CITY,14,kv,MaxMovePoints,0
UNIT_SPACE_CITY,15,kv,VisionRange,2
UNIT_SPACE_CITY,16,kv,ActiveDefenseRange,0
UNIT_SPACE_CITY,17,flag,LossMoveToDmgNone,
UNIT_SPACE_CITY,18,kv,MaxFuel,0
UNIT_SPACE_CITY,19,flag,HasPopAndCanBuild,
UNIT_SPACE_CITY,20,flag,CantBuild,
UNIT_SPACE_CITY,21,kv,CityGrowthCoefficient,0.5
UNIT_SPACE_CITY,22,flag,NoIndex,
UNIT_SPACE_CITY,23,flag,GLHidden,
UNIT_SPACE_CITY,24,flag,CantCaptureCity,
UNIT_SPACE_CITY,25,flag,NeedsNoSupport,
UNIT_SPACE_CITY,26,kv,SoundSelect1,SOUND_SELECT1_SPACE_CITY
UNIT_SPACE_CITY,27,kv,SoundSelect2,SOUND_SELECT2_SPACE_CITY
UNIT_SPACE_CITY,28,kv,SoundMove,SOUND_MOVE_SPACE_CITY
UNIT_SPACE_CITY,29,kv,SoundAcknowledge,SOUND_ACKNOWLEDGE_SPACE_CITY
UNIT_SPACE_CITY,30,kv,SoundCantMove,SOUND_CANTMOVE_SPACE_CITY
UNIT_SPACE_CITY,31,kv,SoundAttack,SOUND_ATTACK_SPACE_CITY
UNIT_SPACE_CITY,32,kv,SoundWork,SOUND_WORK_SPACE_CITY
UNIT_SPACE_CITY,33,kv,SoundVictory,SOUND_VICTORY_SPACE_CITY
UNIT_SPACE_CITY,34,kv,SoundDeath,SOUND_DEATH_SPACE_CITY
UNIT_SPACE_CITY,35,sublist,CanAttack,Land
UNIT_SPACE_CITY,36,sublist,CanSee,Standard
UNIT_SPACE_CITY,37,sublist,MovementType,Land
UNIT_SPACE_CITY,38,sublist,Size,Medium
UNIT_SPACE_CITY,39,sublist,VisionClass,Standard
UNIT_SPACE_CITY,40,nested,Revolution,"[{""t"": ""kv"", ""k"": ""Sound"", ""v"": ""SOUND_ID_REVOLUTION""}, {""t"": ""kv"", ""k"": ""Effect"", ""v"": ""SPECEFFECT_REVOLUTION""}]"
UNIT_SPACE_PLANE,0,kv,Description,DESCRIPTION_UNIT_SPACE_PLANE
UNIT_SPACE_PLANE,1,kv,DefaultIcon,ICON_UNIT_SPACE_PLANE
UNIT_SPACE_PLANE,2,kv,DefaultSprite,SPRITE_SPACE_PLANE
UNIT_SPACE_PLANE,3,kv,Category,UNIT_CATEGORY_AERIAL
UNIT_SPACE_PLANE,4,kv,Attack,0
UNIT_SPACE_PLANE,5,kv,Defense,10
UNIT_SPACE_PLANE,6,kv,ZBRangeAttack,0
UNIT_SPACE_PLANE,7,kv,Firepower,1
UNIT_SPACE_PLANE,8,kv,Armor,1
UNIT_SPACE_PLANE,9,kv,MaxHP,10
UNIT_SPACE_PLANE,10,kv,ShieldCost,2250
UNIT_SPACE_PLANE,11,kv,PowerPoints,4000
UNIT_SPACE_PLANE,12,kv,ShieldHunger,25
UNIT_SPACE_PLANE,13,kv,GoldHunger,100
UNIT_SPACE_PLANE,14,kv,FoodHunger,0
UNIT_SPACE_PLANE,15,kv,MaxMovePoints,800
UNIT_SPACE_PLANE,16,kv,VisionRange,1
UNIT_SPACE_PLANE,17,kv,EnableAdvance,ADVANCE_SPACE_FLIGHT
UNIT_SPACE_PLANE,18,kv,ActiveDefenseRange,0
UNIT_SPACE_PLANE,19,flag,LossMoveToDmgNone,
UNIT_SPACE_PLANE,20,flag,NoFuelThenCrash,
UNIT_SPACE_PLANE,21,kv,MaxFuel,2500
UNIT_SPACE_PLANE,22,flag,IgnoreZOC,
UNIT_SPACE_PLANE,23,flag,NoZoc,
UNIT_SPACE_PLANE,24,flag,CantCaptureCity,
UNIT_SPACE_PLANE,25,kv,SpaceLaunch,3
UNIT_SPACE_PLANE,26,flag,DeathEffectsHappy,
UNIT_SPACE_PLANE,27,flag,Explodes,
UNIT_SPACE_PLANE,28,kv,SoundSelect1,SOUND_SELECT1_SPACE_PLANE
UNIT_SPACE_PLANE,29,kv,SoundSelect2,SOUND_SELECT2_SPACE_PLANE
UNIT_SPACE_PLANE,30,kv,SoundMove,SOUND_MOVE_SPACE_PLANE
UNIT_SPACE_PLANE,31,kv,SoundAcknowledge,SOUND_ACKNOWLEDGE_SPACE_PLANE
UNIT_SPACE_PLANE,32,kv,SoundCantMove,SOUND_CANTMOVE_SPACE_PLANE
UNIT_SPACE_PLANE,33,kv,SoundAttack,SOUND_ATTACK_SPACE_PLANE
UNIT_SPACE_PLANE,34,kv,SoundWork,SOUND_WORK_SPACE_PLANE
UNIT_SPACE_PLANE,35,kv,SoundVictory,SOUND_VICTORY_SPACE_PLANE
UNIT_SPACE_PLANE,36,kv,SoundDeath,SOUND_DEATH_SPACE_PLANE
UNIT_SPACE_PLANE,37,sublist,CanCarry,SmallLand
UNIT_SPACE_PLANE,38,sublist,CanCarry,MedLand
UNIT_SPACE_PLANE,39,sublist,CanSee,Standard
UNIT_SPACE_PLANE,40,sublist,MovementType,Air
UNIT_SPACE_PLANE,41,sublist,Size,Large
UNIT_SPACE_PLANE,42,sublist,VisionClass,Standard
UNIT_SPACE_PLANE,43,nested,CargoData,"[{""t"": ""kv"", ""k"": ""MaxCargo"", ""v"": ""5""}, {""t"": ""kv"", ""k"": ""Load"", ""v"": ""SOUND_ID_SPACE_PLANE_LOAD""}, {""t"": ""kv"", ""k"": ""Unload"", ""v"": ""SOUND_ID_SPACE_PLANE_UNLOAD""}]"
UNIT_SPY,0,kv,Description,DESCRIPTION_UNIT_SPY
UNIT_SPY,1,kv,DefaultIcon,ICON_UNIT_SPY
UNIT_SPY,2,kv,DefaultSprite,SPRITE_SPY
UNIT_SPY,3,kv,Category,UNIT_CATEGORY_SPECIAL
UNIT_SPY,4,kv,Attack,0
UNIT_SPY,5,kv,Defense,10
UNIT_SPY,6,kv,ZBRangeAttack,0
UNIT_SPY,7,kv,Firepower,1
UNIT_SPY,8,kv,Armor,1
UNIT_SPY,9,kv,MaxHP,10
UNIT_SPY,10,kv,ShieldCost,860
UNIT_SPY,11,kv,PowerPoints,1500
UNIT_SPY,12,kv,ShieldHunger,8
UNIT_SPY,13,kv,GoldHunger,16
UNIT_SPY,14,kv,FoodHunger,0
UNIT_SPY,15,kv,MaxMovePoints,300
UNIT_SPY,16,kv,VisionRange,3
UNIT_SPY,17,kv,EnableAdvance,ADVANCE_NATIONALISM
UNIT_SPY,18,kv,ObsoleteAdvance,ADVANCE_NEURAL_INTERFACE
UNIT_SPY,19,kv,UpgradeTo,UNIT_CYBER_NINJA
UNIT_SPY,20,kv,ActiveDefenseRange,0
UNIT_SPY,21,flag,LossMoveToDmgNone,
UNIT_SPY,22,kv,MaxFuel,0
UNIT_SPY,23,flag,IgnoreZOC,
UNIT_SPY,24,flag,NoZoc,
UNIT_SPY,25,flag,CanBeExpelled,
UNIT_SPY,26,flag,CantCaptureCity,
UNIT_SPY,27,flag,DeathEffectsHappy,
UNIT_SPY,28,flag,IsSpecialForces,
UNIT_SPY,29,flag,InvisibleForGlobeSat,
UNIT_SPY,30,kv,DefendAgainstSpies,0.25
UNIT_SPY,31,kv,SoundSelect1,SOUND_SELECT1_SPY
UNIT_SPY,32,kv,SoundSelect2,SOUND_SELECT2_SPY
UNIT_SPY,33,kv,SoundMove,SOUND_MOVE_SPY
UNIT_SPY,34,kv,SoundAcknowledge,SOUND_ACKNOWLEDGE_SPY
UNIT_SPY,35,kv,SoundCantMove,SOUND_CANTMOVE_SPY
UNIT_SPY,36,kv,SoundAttack,SOUND_ATTACK_SPY
UNIT_SPY,37,kv,SoundWork,SOUND_WORK_SPY
UNIT_SPY,38,kv,SoundVictory,SOUND_VICTORY_SPY
UNIT_SPY,39,kv,SoundDeath,SOUND_DEATH_SPY
UNIT_SPY,40,sublist,CanSee,Standard
UNIT_SPY,41,sublist,CanSee,Stealth
UNIT_SPY,42,sublist,MovementType,Land
UNIT_SPY,43,sublist,MovementType,Mountain
UNIT_SPY,44,sublist,Size,Small
UNIT_SPY,45,sublist,VisionClass,Stealth
UNIT_SPY,46,nested,InciteRevolution,"[{""t"": ""kv"", ""k"": ""Chance"", ""v"": ""0.25""}, {""t"": ""kv"", ""k"": ""EliteChance"", ""v"": ""0.35""}, {""t"": ""kv"", ""k"": ""DeathChance"", ""v"": ""0.5""}, {""t"": ""kv"", ""k"": ""Sound"", ""v"": ""SOUND_ID_INCITE_REVOLUTION_SP""}, {""t"": ""kv"", ""k"": ""Effect"", ""v"": ""SPECEFFECT_INCITE_REVOLUTION""}]"
UNIT_SPY,47,nested,InvestigateCity,"[{""t"": ""kv"", ""k"": ""Chance"", ""v"": ""0.75""}, {""t"": ""kv"", ""k"": ""EliteChance"", ""v"": ""0.1""}, {""t"": ""kv"", ""k"": ""DeathChance"", ""v"": ""0.5""}]"
UNIT_SPY,48,nested,PlantNuke,"[{""t"": ""kv"", ""k"": ""Chance"", ""v"": ""0.25""}, {""t"": ""kv"", ""k"": ""EscapeChance"", ""v"": ""0.25""}, {""t"": ""kv"", ""k"": ""Sound"", ""v"": ""SOUND_ID_PLANT_NUKE_SP""}, {""t"": ""kv"", ""k"": ""Effect"", ""v"": ""SPECEFFECT_PLANT_NUKE""}]"
UNIT_SPY,49,nested,StealTechnology,"[{""t"": ""kv"", ""k"": ""RandomChance"", ""v"": ""0.35""}, {""t"": ""kv"", ""k"": ""SpecificChance"", ""v"": ""0.25""}, {""t"": ""kv"", ""k"": ""DeathChance"", ""v"": ""0.5""}, {""t"": ""kv"", ""k"": ""Sound"", ""v"": ""SOUND_ID_STEAL_TECHNOLOGY_SP""}, {""t"": ""kv"", ""k"": ""Effect"", ""v"": ""SPECEFFECT_STEAL_TECHNOLOGY""}]"
UNIT_SPY_PLANE,0,kv,Description,DESCRIPTION_UNIT_SPY_PLANE
UNIT_SPY_PLANE,1,kv,DefaultIcon,ICON_UNIT_SPY_PLANE
UNIT_SPY_PLANE,2,kv,DefaultSprite,SPRITE_SPY_PLANE
UNIT_SPY_PLANE,3,kv,Category,UNIT_CATEGORY_AERIAL
UNIT_SPY_PLANE,4,kv,Attack,10
UNIT_SPY_PLANE,5,kv,Defense,20
UNIT_SPY_PLANE,6,kv,ZBRangeAttack,10
UNIT_SPY_PLANE,7,kv,Firepower,2
UNIT_SPY_PLANE,8,kv,Armor,2
UNIT_SPY_PLANE,9,kv,MaxHP,10
UNIT_SPY_PLANE,10,kv,ShieldCost,2815
UNIT_SPY_PLANE,11,kv,PowerPoints,5000
UNIT_SPY_PLANE,12,kv,ShieldHunger,30
UNIT_SPY_PLANE,13,kv,GoldHunger,90
UNIT_SPY_PLANE,14,kv,FoodHunger,0
UNIT_SPY_PLANE,15,kv,MaxMovePoints,1000
UNIT_SPY_PLANE,16,kv,VisionRange,6
UNIT_SPY_PLANE,17,kv,EnableAdvance,ADVANCE_AI_SURVEILLANCE
UNIT_SPY_PLANE,18,kv,ActiveDefenseRange,0
UNIT_SPY_PLANE,19,flag,LossMoveToDmgNone,
UNIT_SPY_PLANE,20,flag,NoFuelThenCrash,
UNIT_SPY_PLANE,21,kv,MaxFuel,10000
UNIT_SPY_PLANE,22,flag,IgnoreZOC,
UNIT_SPY_PLANE,23,flag,NoZoc,
UNIT_SPY_PLANE,24,flag,CantCaptureCity,
UNIT_SPY_PLANE,25,flag,DeathEffectsHappy,
UNIT_SPY_PLANE,26,flag,Explodes,
UNIT_SPY_PLANE,27,kv,SoundSelect1,SOUND_SELECT1_SPY_PLANE
UNIT_SPY_PLANE,28,kv,SoundSelect2,SOUND_SELECT2_SPY_PLANE
UNIT_SPY_PLANE,29,kv,SoundMove,SOUND_MOVE_SPY_PLANE
UNIT_SPY_PLANE,30,kv,SoundAcknowledge,SOUND_ACKNOWLEDGE_SPY_PLANE
UNIT_SPY_PLANE,31,kv,SoundCantMove,SOUND_CANTMOVE_SPY_PLANE
UNIT_SPY_PLANE,32,kv,SoundAttack,SOUND_ATTACK_SPY_PLANE
UNIT_SPY_PLANE,33,kv,SoundWork,SOUND_WORK_SPY_PLANE
UNIT_SPY_PLANE,34,kv,SoundVictory,SOUND_VICTORY_SPY_PLANE
UNIT_SPY_PLANE,35,kv,SoundDeath,SOUND_DEATH_SPY_PLANE
UNIT_SPY_PLANE,36,sublist,CanAttack,Air
UNIT_SPY_PLANE,37,sublist,CanSee,Standard
UNIT_SPY_PLANE,38,sublist,CanSee,Underwater
UNIT_SPY_PLANE,39,sublist,MovementType,Air
UNIT_SPY_PLANE,40,sublist,Size,Medium
UNIT_SPY_PLANE,41,sublist,VisionClass,Standard
UNIT_STEALTH_BOMBER,0,kv,Description,DESCRIPTION_UNIT_STEALTH_BOMBER
UNIT_STEALTH_BOMBER,1,kv,DefaultIcon,ICON_UNIT_STEALTH_BOMBER
UNIT_STEALTH_BOMBER,2,kv,DefaultSprite,SPRITE_STEALTH_BOMBER
UNIT_STEALTH_BOMBER,3,kv,Category,UNIT_CATEGORY_AERIAL
UNIT_STEALTH_BOMBER,4,kv,Attack,80
UNIT_STEALTH_BOMBER,5,kv,Defense,80
UNIT_STEALTH_BOMBER,6,kv,ZBRangeAttack,95
UNIT_STEALTH_BOMBER,7,kv,Firepower,4
UNIT_STEALTH_BOMBER,8,kv,Armor,3
UNIT_STEALTH_BOMBER,9,kv,MaxHP,10
UNIT_STEALTH_BOMBER,10,kv,ShieldCost,3375
UNIT_STEALTH_BOMBER,11,kv,PowerPoints,6000
UNIT_STEALTH_BOMBER,12,kv,ShieldHunger,35
UNIT_STEALTH_BOMBER,13,kv,GoldHunger,90
UNIT_STEALTH_BOMBER,14,kv,FoodHunger,0
UNIT_STEALTH_BOMBER,15,kv,MaxMovePoints,1000
UNIT_STEALTH_BOMBER,16,kv,VisionRange,4
UNIT_STEALTH_BOMBER,17,kv,EnableAdvance,ADVANCE_ADVANCED_COMPOSITES
UNIT_STEALTH_BOMBER,18,kv,BombRounds,5
UNIT_STEALTH_BOMBER,19,kv,BombardRange,1
UNIT_STEALTH_BOMBER,20,kv,ActiveDefenseRange,0
UNIT_STEALTH_BOMBER,21,flag,EnableCarrierDefenses,
UNIT_STEALTH_BOMBER,22,flag,LossMoveToDmgNone,
UNIT_STEALTH_BOMBER,23,flag,NoFuelThenCrash,
UNIT_STEALTH_BOMBER,24,kv,MaxFuel,5000
UNIT_STEALTH_BOMBER,25,flag,IgnoreZOC,
UNIT_STEALTH_BOMBER,26,flag,NoZoc,
UNIT_STEALTH_BOMBER,27,flag,CanBeachAssault,
UNIT_STEALTH_BOMBER,28,flag,CantCaptureCity,
UNIT_STEALTH_BOMBER,29,flag,DeathEffectsHappy,
UNIT_STEALTH_BOMBER,30,flag,Explodes,
UNIT_STEALTH_BOMBER,31,kv,SoundSelect1,SOUND_SELECT1_STEALTH_BOMBER
UNIT_STEALTH_BOMBER,32,kv,SoundSelect2,SOUND_SELECT2_STEALTH_BOMBER
UNIT_STEALTH_BOMBER,33,kv,SoundMove,SOUND_MOVE_STEALTH_BOMBER
UNIT_STEALTH_BOMBER,34,kv,SoundAcknowledge,SOUND_ACKNOWLEDGE_STEALTH_BOMBER
UNIT_STEALTH_BOMBER,35,kv,SoundCantMove,SOUND_CANTMOVE_STEALTH_BOMBER
UNIT_STEALTH_BOMBER,36,kv,SoundAttack,SOUND_ATTACK_STEALTH_BOMBER
UNIT_STEALTH_BOMBER,37,kv,SoundWork,SOUND_WORK_STEALTH_BOMBER
UNIT_STEALTH_BOMBER,38,kv,SoundVictory,SOUND_VICTORY_STEALTH_BOMBER
UNIT_STEALTH_BOMBER,39,kv,SoundDeath,SOUND_DEATH_STEALTH_BOMBER
UNIT_STEALTH_BOMBER,40,sublist,CanAttack,Air
UNIT_STEALTH_BOMBER,41,sublist,CanAttack,Land
UNIT_STEALTH_BOMBER,42,sublist,CanAttack,Mountain
UNIT_STEALTH_BOMBER,43,sublist,CanAttack,Sea
UNIT_STEALTH_BOMBER,44,sublist,CanAttack,ShallowWater
UNIT_STEALTH_BOMBER,45,sublist,CanBombard,Land
UNIT_STEALTH_BOMBER,46,sublist,CanBombard,Mountain
UNIT_STEALTH_BOMBER,47,sublist,CanBombard,Water
UNIT_STEALTH_BOMBER,48,sublist,CanCarry,SmallAir
UNIT_STEALTH_BOMBER,49,sublist,CanSee,Standard
UNIT_STEALTH_BOMBER,50,sublist,MovementType,Air
UNIT_STEALTH_BOMBER,51,sublist,Size,Medium
UNIT_STEALTH_BOMBER,52,sublist,VisionClass,Standard
UNIT_STEALTH_BOMBER,53,nested,CargoData,"[{""t"": ""kv"", ""k"": ""MaxCargo"", ""v"": ""2""}, {""t"": ""kv"", ""k"": ""Load"", ""v"": ""SOUND_ID_STEALTH_BOMBER_LOAD""}, {""t"": ""kv"", ""k"": ""Unload"", ""v"": ""SOUND_ID_STEALTH_BOMBER_UNLOAD""}]"
UNIT_STEALTH_FIGHTER,0,kv,Description,DESCRIPTION_UNIT_STEALTH_FIGHTER
UNIT_STEALTH_FIGHTER,1,kv,DefaultIcon,ICON_UNIT_STEALTH_FIGHTER
UNIT_STEALTH_FIGHTER,2,kv,DefaultSprite,SPRITE_STEALTH_FIGHTER
UNIT_STEALTH_FIGHTER,3,kv,Category,UNIT_CATEGORY_AERIAL
UNIT_STEALTH_FIGHTER,4,kv,Attack,90
UNIT_STEALTH_FIGHTER,5,kv,Defense,80
UNIT_STEALTH_FIGHTER,6,kv,ZBRangeAttack,90
UNIT_STEALTH_FIGHTER,7,kv,Firepower,5
UNIT_STEALTH_FIGHTER,8,kv,Armor,3
UNIT_STEALTH_FIGHTER,9,kv,MaxHP,10
UNIT_STEALTH_FIGHTER,10,kv,ShieldCost,2815
UNIT_STEALTH_FIGHTER,11,kv,PowerPoints,4000
UNIT_STEALTH_FIGHTER,12,kv,ShieldHunger,30
UNIT_STEALTH_FIGHTER,13,kv,GoldHunger,75
UNIT_STEALTH_FIGHTER,14,kv,FoodHunger,0
UNIT_STEALTH_FIGHTER,15,kv,MaxMovePoints,1500
UNIT_STEALTH_FIGHTER,16,kv,VisionRange,4
UNIT_STEALTH_FIGHTER,17,kv,EnableAdvance,ADVANCE_ADVANCED_COMPOSITES
UNIT_STEALTH_FIGHTER,18,flag,CanCounterBombard,
UNIT_STEALTH_FIGHTER,19,kv,ActiveDefenseRange,1
UNIT_STEALTH_FIGHTER,20,flag,EnableCarrierDefenses,
UNIT_STEALTH_FIGHTER,21,flag,LossMoveToDmgNone,
UNIT_STEALTH_FIGHTER,22,flag,NoFuelThenCrash,
UNIT_STEALTH_FIGHTER,23,kv,MaxFuel,3000
UNIT_STEALTH_FIGHTER,24,flag,IgnoreZOC,
UNIT_STEALTH_FIGHTER,25,flag,NoZoc,
UNIT_STEALTH_FIGHTER,26,flag,CanBeachAssault,
UNIT_STEALTH_FIGHTER,27,flag,CantCaptureCity,
UNIT_STEALTH_FIGHTER,28,flag,DeathEffectsHappy,
UNIT_STEALTH_FIGHTER,29,flag,Explodes,
UNIT_STEALTH_FIGHTER,30,kv,SoundSelect1,SOUND_SELECT1_STEALTH_FIGHTER
UNIT_STEALTH_FIGHTER,31,kv,SoundSelect2,SOUND_SELECT2_STEALTH_FIGHTER
UNIT_STEALTH_FIGHTER,32,kv,SoundMove,SOUND_MOVE_STEALTH_FIGHTER
UNIT_STEALTH_FIGHTER,33,kv,SoundAcknowledge,SOUND_ACKNOWLEDGE_STEALTH_FIGHTER
UNIT_STEALTH_FIGHTER,34,kv,SoundCantMove,SOUND_CANTMOVE_STEALTH_FIGHTER
UNIT_STEALTH_FIGHTER,35,kv,SoundAttack,SOUND_ATTACK_STEALTH_FIGHTER
UNIT_STEALTH_FIGHTER,36,kv,SoundWork,SOUND_WORK_STEALTH_FIGHTER
UNIT_STEALTH_FIGHTER,37,kv,SoundVictory,SOUND_VICTORY_STEALTH_FIGHTER
UNIT_STEALTH_FIGHTER,38,kv,SoundDeath,SOUND_DEATH_STEALTH_FIGHTER
UNIT_STEALTH_FIGHTER,39,sublist,CanAttack,Air
UNIT_STEALTH_FIGHTER,40,sublist,CanAttack,Land
UNIT_STEALTH_FIGHTER,41,sublist,CanAttack,Mountain
UNIT_STEALTH_FIGHTER,42,sublist,CanAttack,Sea
